particle	train_fold	component	layer_index	position_label	position_order	corruption_mode	mean_clean_log_prob_per_token	mean_corrupted_log_prob_per_token	mean_patched_log_prob_per_token	mean_raw_delta_per_token	mean_restoration	mean_restoration_clipped	row_count	source_item_count	site_metric	ranking_score
just	0	attn	12	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7645911618186267	0.004150754725490493	0.013947382422491356	0.01785932730217169	17	17	restoration	0.013947382422491356
just	0	attn	14	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7632164633506231	0.00552545319349414	0.011879158907291833	0.013849835246444635	17	17	restoration	0.011879158907291833
just	0	attn	19	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7674316157950051	0.0013103007491122392	0.009219056039059393	0.010046637511823641	17	17	restoration	0.009219056039059393
just	0	attn	17	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7668781462682515	0.001863770275865853	0.00792040216989675	0.008407485617956803	17	17	restoration	0.00792040216989675
just	0	attn	25	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7679645622038844	0.0007773543402328498	0.005046777104338594	0.005919078092559309	17	17	restoration	0.005046777104338594
just	0	attn	18	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7678295487801514	0.0009123677639659221	0.004342749641338748	0.007305179486689764	17	17	restoration	0.004342749641338748
just	0	attn	24	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7681360225298003	0.0006058940143170236	0.00410886308632338	0.005218928985828037	17	17	restoration	0.00410886308632338
just	0	attn	16	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7668789937771225	0.0018629227669947606	0.003017882698062826	0.0075003300154060535	17	17	restoration	0.003017882698062826
just	0	attn	23	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7682571359319675	0.00048478061214971165	0.002918432403978096	0.0035863960752199756	17	17	restoration	0.002918432403978096
just	0	attn	28	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7682904718031437	0.00045144474097353433	0.0028786158984324276	0.0038789161015053216	17	17	restoration	0.0028786158984324276
just	0	attn	27	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7685193169149396	0.00022259962917768687	0.002499568611329778	0.003968368980588768	17	17	restoration	0.002499568611329778
just	0	attn	22	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7682752606654681	0.00046665587864909674	0.00242938992641381	0.0041504337272353755	17	17	restoration	0.00242938992641381
just	0	attn	20	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7676107839830152	0.0011311325611021374	0.0020008560374609693	0.0075559500892802296	17	17	restoration	0.0020008560374609693
just	0	attn	21	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7688125210904392	-7.060454632190954e-05	0.0012044555792675997	0.003904409589747767	17	17	restoration	0.0012044555792675997
just	0	attn	31	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7687419165441173	0.0	0.0	0.0	17	17	restoration	0.0
just	0	attn	30	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7686867539946709	5.516254944638784e-05	-5.194065860185627e-05	0.0015283087395396588	17	17	restoration	-5.194065860185627e-05
just	0	attn	29	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7687434579631235	-1.5414190062254693e-06	-0.0002955741971956602	0.002657324633781442	17	17	restoration	-0.0002955741971956602
just	0	attn	26	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7682221264378789	0.0005197901062384269	-0.0011773493317591042	0.003865169202915422	17	17	restoration	-0.0011773493317591042
just	0	attn	0	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7688774033900767	-0.00013548684595941855	-0.0027242277817698096	0.004533403933966059	17	17	restoration	-0.0027242277817698096
just	0	mlp	3	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7567812950229396	0.011960621521177724	0.0649460427424561	0.06690160483277854	17	17	restoration	0.0649460427424561
just	0	mlp	5	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7588053684524635	0.009936548091653733	0.05116887155809474	0.05882104392662588	17	17	restoration	0.05116887155809474
just	0	mlp	6	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7656048653504856	0.003137051193631668	0.04528009715114304	0.05741674154407633	17	17	restoration	0.04528009715114304
just	0	mlp	7	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7669556388109665	0.0017862777331508109	0.04055164828547354	0.053645517589433575	17	17	restoration	0.04055164828547354
just	0	mlp	8	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7641051046730262	0.004636811871091133	0.037399360093388845	0.04942016115176102	17	17	restoration	0.037399360093388845
just	0	mlp	11	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7674381926736819	0.0013037238704354543	0.025420618746899885	0.03959415050783145	17	17	restoration	0.025420618746899885
just	0	mlp	4	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7644571394583598	0.0042847770857575365	0.01984283823722665	0.028707486825237633	17	17	restoration	0.01984283823722665
just	0	mlp	2	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7644499189844062	0.004291997559711116	0.019828423475494274	0.028841654353155582	17	17	restoration	0.019828423475494274
just	0	mlp	12	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7673087718870635	0.0014331446570538008	0.0173637306393434	0.029236018278705162	17	17	restoration	0.0173637306393434
just	0	mlp	9	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7665037611383768	0.0022381554057403887	0.01733573606197894	0.02317523665742841	17	17	restoration	0.01733573606197894
just	0	mlp	10	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7690738016655516	-0.0003318851214343225	0.010400579092766217	0.03855681714335113	17	17	restoration	0.010400579092766217
just	0	mlp	13	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7655991884107773	0.0031427281333399238	0.00908205840382061	0.01556274487159548	17	17	restoration	0.00908205840382061
just	0	mlp	1	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7662567298355779	0.00248518670853937	0.008225400866871062	0.011166912275216911	17	17	restoration	0.008225400866871062
just	0	mlp	21	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7687720772527574	-3.0160708640170716e-05	0.006375495711716134	0.007516337012235084	17	17	restoration	0.006375495711716134
just	0	mlp	15	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7670620697688845	0.001679846775232719	0.00580035554537516	0.011230001830025814	17	17	restoration	0.00580035554537516
just	0	mlp	28	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7678868753382778	0.0008550412058394738	0.004445070826548426	0.00511205045634354	17	17	restoration	0.004445070826548426
just	0	mlp	16	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7683499337984097	0.00039198274570760014	0.003996367375082299	0.00899428236511373	17	17	restoration	0.003996367375082299
just	0	mlp	17	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7673214899137765	0.0014204266303407935	0.003950890739946465	0.012073293079737151	17	17	restoration	0.003950890739946465
just	0	mlp	19	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.767947136232981	0.0007947803111361608	0.0032438350266378777	0.005845531164540804	17	17	restoration	0.0032438350266378777
just	0	mlp	30	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7685158364219298	0.00022608012218756178	0.0030005463274701723	0.00412147231834808	17	17	restoration	0.0030005463274701723
just	0	mlp	18	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7678116462905882	0.0009302702535291464	0.002430074587298318	0.007266272593271791	17	17	restoration	0.002430074587298318
just	0	mlp	25	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7681770167305886	0.0005648998135287128	0.0023641542435954943	0.00633648860701383	17	17	restoration	0.0023641542435954943
just	0	mlp	27	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.768543954138152	0.00019796240596518227	0.0023236423224154705	0.003938770665555679	17	17	restoration	0.0023236423224154705
just	0	mlp	22	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7680363038366811	0.0007056127074361906	0.0017819627837314584	0.0030540742867175407	17	17	restoration	0.0017819627837314584
just	0	mlp	24	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7680374441988587	0.0007044723452585849	0.0008895363796218132	0.004436453229902653	17	17	restoration	0.0008895363796218132
just	0	mlp	31	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7687419165441173	0.0	0.0	0.0	17	17	restoration	0.0
just	0	mlp	26	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7686348184715515	0.00010709807256573274	-0.0003136069145089871	0.0029546024431254406	17	17	restoration	-0.0003136069145089871
just	0	mlp	23	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7683601847185275	0.00038173182558975624	-0.0010426026898516557	0.003860038650685069	17	17	restoration	-0.0010426026898516557
just	0	mlp	29	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7686585636167039	8.335292741332319e-05	-0.0012319542468264898	0.0020764723399157694	17	17	restoration	-0.0012319542468264898
just	0	mlp	0	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7684912917071587	0.00025062483695854817	-0.0015427197997948787	0.004989202653455242	17	17	restoration	-0.0015427197997948787
just	0	mlp	20	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7690090925615944	-0.0002671760174771763	-0.004856887763728212	0.0026048534704831705	17	17	restoration	-0.004856887763728212
just	0	mlp	14	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7715409591668768	-0.002799042622759576	-0.005273740130570924	0.011669975590868801	17	17	restoration	-0.005273740130570924
just	0	resid	8	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7315625411852877	0.03717937535882957	0.2136072669373749	0.21609942053457248	17	17	restoration	0.2136072669373749
just	0	resid	7	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7343944754590617	0.03434744108505559	0.1966841429660686	0.20129314633883147	17	17	restoration	0.1966841429660686
just	0	resid	9	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7338039567912357	0.03493795975288152	0.16425611017727634	0.1678832534382489	17	17	restoration	0.16425611017727634
just	0	resid	6	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7416323676416038	0.027109548902513544	0.1589519400582132	0.16471023594734083	17	17	restoration	0.1589519400582132
just	0	resid	11	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7284392726245258	0.04030264391959145	0.15465831606115438	0.16320316374558508	17	17	restoration	0.15465831606115438
just	0	resid	10	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7296066404887869	0.039135276055330424	0.15221675990763275	0.15649525562937508	17	17	restoration	0.15221675990763275
just	0	resid	5	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7466023192855031	0.02213959725861424	0.10421982338667969	0.10739315317118574	17	17	restoration	0.10421982338667969
just	0	resid	12	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.739633223571421	0.029108692972696276	0.0972743726234578	0.11146253050359133	17	17	restoration	0.0972743726234578
just	0	resid	4	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7460595931325108	0.02268232341160649	0.08207180847502743	0.09174960654492817	17	17	restoration	0.08207180847502743
just	0	resid	13	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7472107047721553	0.02153121177196185	0.0647558078386855	0.0782015350051757	17	17	restoration	0.0647558078386855
just	0	resid	3	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7504647394966993	0.018277177047417926	0.05096430484433675	0.07463334952047666	17	17	restoration	0.05096430484433675
just	0	resid	14	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7537826510541974	0.014959265489919845	0.04409711982513346	0.049098103975376166	17	17	restoration	0.04409711982513346
just	0	resid	2	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7550400811855301	0.01370183535858709	0.042723687688026465	0.05407538595668043	17	17	restoration	0.042723687688026465
just	0	resid	15	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7545974967290239	0.014144419815093385	0.03891761880398507	0.044522750868262746	17	17	restoration	0.03891761880398507
just	0	resid	16	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7583644946866125	0.010377421857504879	0.02950066795353054	0.03534305607201546	17	17	restoration	0.02950066795353054
just	0	resid	17	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7634694834959469	0.0052724330481704424	0.015554191418503139	0.02351389895225333	17	17	restoration	0.015554191418503139
just	0	resid	18	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.764414686994612	0.004327229549505211	0.01233538826939595	0.019509819421215692	17	17	restoration	0.01233538826939595
just	0	resid	19	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7643210291816933	0.004420887362423964	0.01002955173514133	0.015135047187529263	17	17	restoration	0.01002955173514133
just	0	resid	22	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.767739066312386	0.0010028502317313101	0.009437150813979915	0.013370658463720219	17	17	restoration	0.009437150813979915
just	0	resid	23	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7673620398901191	0.0013798766539981225	0.008597150936267804	0.011320556108150338	17	17	restoration	0.008597150936267804
just	0	resid	21	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7667361775566519	0.00200573898746537	0.006391782309504505	0.01082070212667721	17	17	restoration	0.006391782309504505
just	0	resid	25	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7676252991776447	0.0011166173664725772	0.005695646283258985	0.008913259234953976	17	17	restoration	0.005695646283258985
just	0	resid	1	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.764919400656413	0.0038225158877042307	0.00463193304100098	0.017807080325331667	17	17	restoration	0.00463193304100098
just	0	resid	20	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7665299127060772	0.002212003838040093	0.004422473449465122	0.009147130256258532	17	17	restoration	0.004422473449465122
just	0	resid	26	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7679684229673126	0.0007734935768046442	0.0043666273399707144	0.007716445970491211	17	17	restoration	0.0043666273399707144
just	0	resid	24	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7678162372636309	0.0009256792804863951	0.003562247649107053	0.007097092860878146	17	17	restoration	0.003562247649107053
just	0	resid	27	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7680290956997894	0.0007128208443279079	0.0034194233546030435	0.005386702935671695	17	17	restoration	0.0034194233546030435
just	0	resid	30	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7687011259982931	4.079054582419926e-05	0.0028721244968892253	0.004529878600360598	17	17	restoration	0.0028721244968892253
just	0	resid	28	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7681803570856269	0.0005615594584904441	0.0007049054561267471	0.0046498413828632785	17	17	restoration	0.0007049054561267471
just	0	resid	31	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7687419165441173	0.0	0.0	0.0	17	17	restoration	0.0
just	0	resid	29	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7685386380779792	0.00020327846613812437	-0.00013973763562030196	0.0030744900756468603	17	17	restoration	-0.00013973763562030196
just	0	resid	0	utterance_final_lexical	0	prompt_without	-0.5584293446479852	-0.7687419165441173	-0.7688774033900767	-0.00013548684595941855	-0.0027242277817698096	0.004533403933966059	17	17	restoration	-0.0027242277817698096
just	1	attn	6	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6927469730331687	0.00512805079217999	0.029884532065642476	0.03786863364269093	17	17	restoration	0.029884532065642476
just	1	attn	2	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6929575404163207	0.004917483409027864	0.029063202645251213	0.033160516192482066	17	17	restoration	0.029063202645251213
just	1	attn	10	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6960745257202485	0.0018004981051001443	0.024861289884875792	0.02760935978298374	17	17	restoration	0.024861289884875792
just	1	attn	3	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6956615797941634	0.0022134440311852234	0.02419728452182437	0.03300279027787438	17	17	restoration	0.02419728452182437
just	1	attn	11	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.696752574650324	0.0011224491750246835	0.020678357464389244	0.025100258522834488	17	17	restoration	0.020678357464389244
just	1	attn	7	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6955585282939217	0.002316495531426896	0.019873182288539157	0.025655821996674533	17	17	restoration	0.019873182288539157
just	1	attn	5	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6944488714966914	0.0034261523286572317	0.014053157657576738	0.02097126736104537	17	17	restoration	0.014053157657576738
just	1	attn	1	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6954555762028044	0.0024194476225443454	0.013049551716877106	0.018697294160546368	17	17	restoration	0.013049551716877106
just	1	attn	13	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6970137084290369	0.0008613153963118132	0.009366549546332065	0.010083737264351786	17	17	restoration	0.009366549546332065
just	1	attn	15	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6974155156389374	0.00045950818641128573	0.008962958260360207	0.013435716913462412	17	17	restoration	0.008962958260360207
just	1	attn	4	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6972048280592937	0.0006701957660550405	0.008563853364182989	0.016592418708207213	17	17	restoration	0.008563853364182989
just	1	attn	17	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6973414631119151	0.000533560713433572	0.007069289712856799	0.00916157838796996	17	17	restoration	0.007069289712856799
just	1	attn	16	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6971031457715008	0.0007718780538479722	0.006754369100138488	0.01011823423208227	17	17	restoration	0.006754369100138488
just	1	attn	18	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6976310527573173	0.00024397106803134496	0.006645090739235457	0.008827683961096091	17	17	restoration	0.006645090739235457
just	1	attn	22	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6977508699572795	0.00012415386806921067	0.00550386753595797	0.007845778750106044	17	17	restoration	0.00550386753595797
just	1	attn	0	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6980135999970577	-0.00013857617170902093	0.005314248200743251	0.01186058135554146	17	17	restoration	0.005314248200743251
just	1	attn	9	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6982958197483251	-0.0004207959229764828	0.004082403908861833	0.012331183585381534	17	17	restoration	0.004082403908861833
just	1	attn	19	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979527424237768	-7.77185984281415e-05	0.0037189540715634223	0.00824462750686076	17	17	restoration	0.0037189540715634223
just	1	attn	20	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6976109785629226	0.0002640452624260453	0.0036760959361276553	0.007399374524624436	17	17	restoration	0.0036760959361276553
just	1	attn	14	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6983655614914628	-0.0004905376661140333	0.0033578528150373533	0.010107019742235964	17	17	restoration	0.0033578528150373533
just	1	attn	23	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.697758408016148	0.00011661580920079099	0.0030979257818368605	0.006297100277326237	17	17	restoration	0.0030979257818368605
just	1	attn	29	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978520375270735	2.2986298275201274e-05	0.0019488322092912147	0.005172908610524026	17	17	restoration	0.0019488322092912147
just	1	attn	30	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6977816153971373	9.340842821138536e-05	0.001794546759215641	0.0027626999437900717	17	17	restoration	0.001794546759215641
just	1	attn	28	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6977518632077127	0.00012316061763597628	0.0011283752806708273	0.005098653458154352	17	17	restoration	0.0011283752806708273
just	1	attn	27	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.697613599524944	0.0002614243004047504	0.000815148755399296	0.003983117084816619	17	17	restoration	0.000815148755399296
just	1	attn	31	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6978750238253487	0.0	0.0	0.0	17	17	restoration	0.0
just	1	attn	25	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.698044909856848	-0.00016988603149927848	-0.0003793250292287198	0.004057539805171992	17	17	restoration	-0.0003793250292287198
just	1	attn	26	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979051242405885	-3.010041523980355e-05	-0.000770719723286771	0.0030968625377472037	17	17	restoration	-0.000770719723286771
just	1	attn	24	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6979496145407144	-7.459071536569988e-05	-0.0012765001278109893	0.003963621340043002	17	17	restoration	-0.0012765001278109893
just	1	attn	8	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6980499214068432	-0.00017489758149450354	-0.002023181696540361	0.012301993873426627	17	17	restoration	-0.002023181696540361
just	1	attn	21	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6980424331570103	-0.00016740933166160411	-0.0020356655578988624	0.004523191270361313	17	17	restoration	-0.0020356655578988624
just	1	attn	12	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.697742892154007	0.0001321316713416418	-0.0025675508486426636	0.007147613919192545	17	17	restoration	-0.0025675508486426636
just	1	mlp	3	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6937721280238229	0.004102895801525671	0.034492914077296793	0.039562144514559895	17	17	restoration	0.034492914077296793
just	1	mlp	7	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6922175634215222	0.00565746040382656	0.02970984378359362	0.03946817254811779	17	17	restoration	0.02970984378359362
just	1	mlp	10	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6985518872618803	-0.0006768634365316032	0.013058135488426261	0.02287552362506459	17	17	restoration	0.013058135488426261
just	1	mlp	4	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6970572245059686	0.0008177993193800434	0.010970974359233224	0.018549535686227376	17	17	restoration	0.010970974359233224
just	1	mlp	2	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6971713895946369	0.0007036342307118242	0.010043053604386823	0.021466326201163118	17	17	restoration	0.010043053604386823
just	1	mlp	16	utterance_final_lexical	0	prompt_without	-0.5856448139767481	-0.6978750238253487	-0.6981763454489615	-0.00030132162361278376	0.006807136226563472	0.011860180379181776	17	17	restoration	0.006807136226563472
